vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4319,1663,154,0,6,2,190,1,5,0
0,0,0,0,0,0,4302,1669,202,0,5,1,202,1,1,2
1,0,1,1,1,0,4401,1643,134,0,4,2,148,1,1,0
0,0,0,0,0,0,4396,1643,228,0,8,1,232,2,4,1
0,0,0,0,0,0,4326,1679,244,0,5,2,341,3,2,1
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,93,0,2,0,54,0,0,1
0,0,0,0,0,0,4281,1673,201,0,1,4,186,1,0,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
1,0,1,1,0,0,4342,1684,267,0,5,4,232,2,4,0
1,0,1,1,1,0,4336,1660,253,0,7,6,245,5,1,1
0,0,0,0,0,0,4322,1657,302,0,10,7,332,5,8,2
1,0,1,1,0,0,4363,1650,146,0,6,1,149,2,3,3
0,0,0,0,0,0,4328,1675,19,0,1,0,14,0,0,0
0,0,0,0,0,0,4290,1666,102,0,2,2,56,0,1,1
0,0,0,0,0,0,4331,1673,129,0,2,1,89,1,5,1
0,0,0,0,0,0,4303,1669,43,0,0,1,41,1,1,1
0,0,0,0,0,0,4331,1666,35,0,2,0,38,0,1,0
0,0,0,0,0,0,4345,1692,158,0,5,6,112,4,2,0
0,0,0,0,0,0,4311,1655,148,0,6,3,121,1,2,1
0,0,0,0,0,0,4310,1632,33,0,2,1,20,0,0,0
0,0,0,0,0,0,4344,1630,33,0,1,1,11,0,0,0
