vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4323,1688,65,0,2,1,72,1,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,58,0,3,0,33,1,1,0
0,0,0,0,0,0,4302,1684,27,0,1,0,21,0,0,0
0,0,0,0,0,0,4417,1628,35,0,1,0,25,0,1,0
0,0,0,0,0,0,4347,1650,145,0,5,2,177,1,1,0
0,0,0,0,0,0,4259,1679,79,0,2,2,71,1,1,0
0,0,0,0,0,0,4313,1682,81,0,2,1,66,0,0,1
1,0,1,1,1,0,4339,1655,164,0,3,1,143,0,2,1
0,0,0,0,0,0,4338,1673,202,0,6,2,237,2,2,2
0,0,0,0,0,0,4267,1642,120,0,3,1,116,1,2,0
1,0,1,1,0,0,4337,1683,306,0,9,7,278,2,1,1
2,0,2,2,0,0,4363,1688,316,0,5,4,345,3,2,1
0,0,0,0,0,0,4322,1665,63,0,3,1,83,1,3,0
0,0,0,0,0,0,4370,1663,227,0,5,5,217,6,4,5
0,0,0,0,0,0,4338,1659,77,0,2,1,55,2,2,1
0,0,0,0,0,0,4315,1657,360,0,14,2,316,4,2,3
0,0,0,0,0,0,4395,1623,169,0,6,3,191,2,2,0
0,0,0,0,0,0,4344,1669,44,0,4,0,38,0,0,0
0,0,0,0,0,0,4342,1659,92,0,0,2,72,1,2,0
0,0,0,0,0,0,4362,1691,305,0,15,4,328,6,5,4
0,0,0,0,0,0,4313,1646,192,0,6,1,161,3,6,1
0,0,0,0,0,0,4311,1672,275,0,6,5,276,2,0,2
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4315,1642,174,0,4,1,149,5,3,0
0,0,0,0,0,0,4298,1656,43,0,3,0,45,1,2,1
0,0,0,0,0,0,4361,1662,59,0,1,1,44,0,0,0
1,0,1,1,0,1,4337,1656,314,0,8,4,291,3,4,2
1,0,1,1,0,0,4323,1661,478,0,12,5,498,3,5,1
0,0,0,0,0,0,4371,1681,215,0,5,3,196,1,2,1
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
1,0,1,1,1,0,4319,1697,290,0,7,4,283,3,3,3
