vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4886,1097,36,0,1,0,15,0,0,0
2,0,2,2,0,2,4893,1102,455,0,12,3,496,2,7,0
0,0,0,0,0,0,4858,1108,249,0,0,2,227,2,3,1
1,0,1,1,0,0,4893,1092,227,0,5,4,224,0,3,0
0,0,0,0,0,0,4883,1105,46,0,1,1,33,0,2,0
1,0,1,1,0,0,4929,1060,186,0,3,2,280,1,6,3
0,0,0,0,0,0,4917,1102,268,0,6,2,245,1,5,2
0,0,0,0,0,0,4896,1114,55,0,3,0,24,0,0,0
0,0,0,0,0,0,4884,1092,173,0,2,1,168,0,3,1
0,0,0,0,0,0,4927,1105,46,0,1,2,47,0,0,0
4,0,4,4,1,0,4893,1102,420,0,9,3,429,1,7,2
1,0,1,1,1,0,4905,1112,273,0,6,2,301,0,2,3
0,0,0,0,0,0,4895,1098,249,0,4,1,285,0,5,0
0,0,0,0,0,0,4941,1073,71,0,3,0,59,0,2,0
0,0,0,0,0,0,4866,1102,36,0,0,0,29,0,0,0
0,0,0,0,0,0,4919,1097,14,0,0,0,10,0,0,0
0,0,0,0,0,0,4825,1102,108,0,3,0,86,2,1,0
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
1,0,1,1,0,0,4972,1060,116,0,4,3,97,2,3,1
1,0,1,1,0,0,4897,1069,164,0,4,1,179,0,1,0
0,0,0,0,0,0,4957,1084,115,0,1,0,153,1,2,2
0,0,0,0,0,0,4904,1073,207,0,3,2,196,1,0,0
0,0,0,0,0,0,4900,1102,23,0,1,0,26,0,0,1
1,0,1,1,0,0,4859,1096,276,0,3,5,302,1,2,1
0,0,0,0,0,0,4899,1097,55,0,1,0,33,1,1,0
0,0,0,0,0,0,4890,1093,47,0,3,1,16,0,0,0
0,0,0,0,0,0,4909,1096,22,0,3,0,14,0,1,0
0,0,0,0,0,0,4866,1103,9,0,1,0,17,0,0,0
0,0,0,0,0,0,4919,1079,42,0,2,0,39,0,0,0
0,0,0,0,0,0,4931,1071,262,0,6,6,216,3,1,1
0,0,0,0,0,0,4852,1110,103,0,0,0,106,0,3,0
